"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1046760","4060741400008145100","false","false","false","","Skill","Roles played on a project/Microsoft SQL Server/B2","","","1602859587201000","1713534835986000"
"1046742","4060741400008145108","false","false","false","","Skill","Roles played on a project/Microsoft SQL Server/S5","","","1602859587201000","1713534835986000"
"1046744","4060741400008145110","false","false","false","","Skill","Roles played on a project/Microsoft SQL Server/S3","","","1602859587201000","1713534835986000"
"1046807","4060741400008145115","false","false","false","","Skill","Roles played on a project/Borland Delphi/D4","","","1602859587201000","1713534835986000"
"1046963","4060741400008145121","false","false","false","","Skill","Reliability/C/D1","","","1602859587201000","1713534835986000"
"1046251","4060741400008145130","false","false","false","","Skill","Whitepapers","","","1602859587201000","1713534835986000"
"1047148","4060741400008145133","false","false","false","","Skill","Quality Control and Quality Assurance","","","1602859587201000","1713534835986000"
"1042792","4060741400008573045","false","false","false","","Skill","MCSE: Private Cloud","","","1577836800000000","1713534835986000"
"1051447","4060741400008614679","true","false","false","","Skill","Microsoft SQL Server Master Data Services","https://docs.microsoft.com/en-us/sql/master-data-services/master-data-services-overview-mds","7770000000000109942","1577836800000000","1713534835986000"
"1044626","4060741400008828904","false","false","false","","Skill","Magento Certified Developer","","","1577836800000000","1713534835986000"
"1042949","4060741400008828906","false","false","false","","Skill","Magento Certified Front End Developer","","","1577836800000000","1713534835986000"
"1042977","4060741400008828907","false","false","false","","Skill","Magento Certified Solution Specialist","","","1577836800000000","1713534835986000"
"1043741","4060741400008837853","false","false","false","","Skill","Neo4j","","","1577836800000000","1713534835986000"
"1046311","4060741400008920315","false","false","false","","Skill","Twist","","","1602859587201000","1713534835986000"
"1061103","4060741400009023005","true","false","false","","Skill","Avaya JTAPI","https://www.devconnectprogram.com/site/global/products_resources/avaya_aura_application_enablement_services/interfaces/jtapi/overview/index.gsp","4060741400009023006","1577836800000000","1713534835986000"
"1059820","4060741400009023014","true","false","false","","Skill","Microsoft TAPI","https://www.lawinsider.com/dictionary/microsoft-api","4060741400009023006","1577836800000000","1713534835986000"
"1059205","4060741400009034640","true","false","false","","Skill","Pug","https://pugjs.org/","7770000000000105227","1577836800000000","1713534835986000"
"1060282","4060741400009074982","true","false","false","","Skill","Acumulo","https://www.accumulo.co.za/","4060741400009089632","1577836800000000","1713534835986000"
"1043786","4060741400009074991","false","false","false","","Competency","SQL","","","1577836800000000","1713534835986000"
"1043630","4060741400009074999","false","false","false","","Competency","Clustered","https://www.sixsigmaconcept.com/cluster-development","","1577836800000000","1713534835986000"
"1043730","4060741400009075004","false","false","false","","Skill","CouchDB","","","1577836800000000","1713534835986000"
"1058604","4060741400009075010","true","false","false","","Skill","Disaster Recovery","","4060741400009074997","1577836800000000","1713534835986000"
"1044002","4060741400009075020","false","false","false","","Skill","Kafka","","","1577836800000000","1713534835986000"
"1043668","4060741400009075029","false","false","false","","Skill","Presale Support","","","1577836800000000","1713534835986000"
"1043850","4060741400009075039","false","false","false","","Skill","YARN","","","1577836800000000","1713534835986000"
"1042861","4060741400009131784","false","false","false","","Competency","Microsoft Certified Technology Specialist (MCTS)","","","1577836800000000","1713534835986000"
"1045195","4060741400009131798","false","false","false","","Skill","Exam MB2-866 Microsoft Dynamics CRM 2011 Customization and Configuration","","","1577836800000000","1713534835986000"
"1045194","4060741400009131805","false","false","false","","Competency","MS Dynamics CRM Exams","","","1577836800000000","1713534835986000"
"1052514","4060741400009280636","true","false","false","","Skill","Grid Style Sheets","https://www.sitepoint.com/introducing-gss-grid-style-sheets/","7770000000000107664","1577836800000000","1713534835986000"
"1044781","4060741400009280637","false","false","false","","Skill","IBM Certified Solution Developer Websphere Message Broker V6.1","","","1577836800000000","1713534835986000"
"1056710","4060741400009280666","true","false","false","","Skill","Thymeleaf","https://en.wikipedia.org/wiki/Thymeleaf","7770000000000116654","1577836800000000","1713534835986000"
"1051267","4060741400009300212","true","false","false","","Skill","Infinispan","https://en.wikipedia.org/wiki/Infinispan","4060741400009280595","1577836800000000","1713534835986000"
"1045262","4060741400009332039","false","false","false","","Skill","log4j 1.x","","","1577836800000000","1713534835986000"
"1052347","4060741400009406664","true","false","false","","Skill","Upsource","https://www.g2.com/products/upsource/reviews","4060741400009406649","1577836800000000","1713534835986000"
"1043852","4060741400009481879","false","false","false","","Skill","Molecular biology","","","1577836800000000","1713534835986000"
"1043326","4060741400009588948","false","false","false","","Skill","Certified Foundation Level Business Analyst","","","1577836800000000","1713534835986000"
"1045812","4060741400009606721","false","false","false","","Skill","NPM - Node Package Manager","","","1577836800000000","1713534835986000"
"1059139","4060741400009611112","true","false","false","","Skill","NorduGrid","https://en.wikipedia.org/wiki/NorduGrid","4060741400007923449","1577836800000000","1713534835986000"
"1043736","4060741400009611114","false","false","false","","Skill","Spring Data","","","1577836800000000","1713534835986000"
"1055716","4060741400009611118","true","false","false","","Skill","Titan DB","https://titan.thinkaurelius.com/","4060741400009074989","1577836800000000","1713534835986000"
"1043278","4060741400009695104","false","false","false","","Skill","ServiceNow Certified Implementation Specialist","","","1577836800000000","1713534835986000"
"1044291","4060741400010628012","false","false","false","","Competency","Data Storage CC","","","1577836800000000","1713534835986000"
"1058698","4060741400019846258","true","false","false","","Competency","Software Quality Standards","","4060741400007923465","1577836800000000","1713534835986000"
"1050996","4060741400019846261","true","false","false","","Skill","Neuro-fuzzy Inference Systems","","4060741400019841677","1577836800000000","1713534835986000"
"1046414","4060741400023963245","false","false","false","","Skill","Solutions and Applications","","","1602859587201000","1713534835986000"
"1049005","4060741400023963251","false","false","false","","Competency","Security Testing","","","1577836800000000","1713534835986000"
"1043347","4060741400029440930","false","false","false","","Skill","Information Systems Security (INFOSEC) Professional","","","1577836800000000","1713534835986000"
"1057997","4060741400034305943","true","false","false","","Skill","JIDE Desktop Application Framework","https://www.jidesoft.com/jdaf/","4060741400007197427","1577836800000000","1713534835986000"
"1043829","4060741400034402238","false","false","false","","Competency","Cadence","","","1577836800000000","1713534835986000"
"1059902","4060741400034402240","true","false","false","","Skill","ISE Design Suite","https://www.codeweavers.com/compatibility/crossover/xilinx-ise-design-suite-145","4060741400034402241","1577836800000000","1713534835986000"
"1058496","4060741400034402242","true","false","false","","Skill","Lattice","https://lattice.com/","4060741400034402232","1577836800000000","1713534835986000"
"1051336","4060741400034402243","true","false","false","","Competency","Mentor Graphics","https://en.wikipedia.org/wiki/Mentor_Graphics","4060741400034402235","1577836800000000","1713534835986000"
"1043351","4060741400034435059","false","false","false","","Skill","Siebel CRM 8 Business Analyst","","","1577836800000000","1713534835986000"
"1044196","4060741400034435061","false","false","false","","Competency","Life Sciences","","","1577836800000000","1713534835986000"
"1057866","4060741400034659604","true","false","false","","Skill","High-throughput Screening","","7770000000000117144","1577836800000000","1713534835986000"
"1043273","4060741400034754271","false","false","false","","Skill","Hortonworks Certified Apache Hadoop Java Developer","","","1577836800000000","1713534835986000"
"1052451","4060741400034774899","true","false","false","","Skill","LGI RDK","","4060741400007439364","1577836800000000","1713534835986000"
